# port: port_a
# start_pressure_psia: 10.0
# end_pressure_psia: 100.0
# rate_psi_s: 1.0
# no_dio: 2
# nc_dio: 0
# com_dio: 3

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
465320.4319039,35.08727680001175,ramping,2.210228681564331,49.16907459497452,40.56,False,True,False,0
465320.4574993,35.112872200028505,ramping,2.2130563259124756,49.25036936998367,40.68,False,True,False,0
465320.5091731,35.164546000014525,ramping,2.212818145751953,49.24352169036865,40.68,False,True,False,0
465320.5345335,35.189906399988104,ramping,2.213724136352539,49.2695689201355,40.68,False,True,False,0
465320.5603734,35.21574630000396,ramping,2.2165260314941406,49.35012340545654,40.78,False,True,False,0
465320.6194181,35.27479100000346,ramping,2.2170839309692383,49.3661630153656,40.78,False,True,False,0
465320.644424,35.29979690001346,ramping,2.2178690433502197,49.38873499631882,40.78,False,True,False,0
465320.6695418,35.32491470000241,ramping,2.220445156097412,49.4627982378006,40.89,False,True,False,0
465320.7162316,35.37160449998919,ramping,2.220440149307251,49.462654292583466,40.89,False,True,False,0
465320.741512,35.39688489999389,ramping,2.220796823501587,49.472908675670624,40.89,False,True,False,0
465320.7668271,35.42220000002999,ramping,2.223212480545044,49.54235881567001,40.89,False,True,False,0
465320.7932175,35.44859039998846,ramping,2.2239553928375244,49.56371754407883,41.02,False,True,False,0
465320.8444432,35.49981609999668,ramping,2.224618434906006,49.58278000354767,41.02,False,True,False,0
465320.8696866,35.525059500010684,ramping,2.226292133331299,49.63089883327484,41.02,False,True,False,0
465320.8946801,35.55005300004268,ramping,2.2282063961029053,49.68593388795853,41.12,False,True,False,0
465320.9551477,35.610520599992014,ramping,2.228876829147339,49.70520883798599,41.12,False,True,False,0
465320.9804157,35.635788600018714,ramping,2.2295753955841064,49.72529262304306,41.12,False,True,False,0
465321.0060003,35.66137320001144,ramping,2.2305800914764404,49.75417762994766,41.23,False,True,False,0
465321.0516986,35.707071500015445,ramping,2.232874631881714,49.820145666599274,41.23,False,True,False,0
465321.0767448,35.73211770004127,ramping,2.2331721782684326,49.82870012521744,41.23,False,True,False,0
465321.1020674,35.75744030001806,ramping,2.2343485355377197,49.86252039670944,41.23,False,True,False,0
465321.1272411,35.782614000025205,ramping,2.236266613006592,49.917665123939514,41.35,False,True,False,0
465321.1798511,35.83522400003858,ramping,2.236966371536255,49.93778318166733,41.35,False,True,False,0
465321.2059453,35.86131820001174,ramping,2.2366392612457275,49.92837876081467,41.35,False,True,False,0
465321.2309898,35.88636270002462,ramping,2.24027681350708,50.03295838832855,41.45,False,True,False,0
465321.2911717,35.946544600010384,ramping,2.2413742542266846,50.06450980901718,41.45,False,True,False,0
465321.3158422,35.97121510002762,ramping,2.240992784500122,50.05354255437851,41.45,False,True,False,0
465321.3412049,35.99657780001871,ramping,2.2437071800231934,50.13158142566681,41.56,False,True,False,0
465321.3879124,36.043285300023854,ramping,2.2435343265533447,50.12661188840866,41.56,False,True,False,0
465321.4129084,36.06828130001668,ramping,2.244645118713379,50.158547163009644,41.56,False,True,False,0
465321.4381058,36.093478700029664,ramping,2.245478391647339,50.18250375986099,41.56,False,True,False,0
465321.4632899,36.11866279999958,ramping,2.248203754425049,50.260857939720154,41.69,False,True,False,0
465321.5151274,36.170500300009735,ramping,2.247911214828491,50.25244742631912,41.69,False,True,False,0
465321.540922,36.1962949000299,ramping,2.248981237411499,50.2832105755806,41.69,False,True,False,0
465321.5665079,36.22188080003252,ramping,2.2515265941619873,50.356389582157135,41.79,False,True,False,0
465321.627136,36.28250890003983,ramping,2.252128839492798,50.37370413541794,41.79,False,True,False,0
465321.6527307,36.308103599993046,ramping,2.2536840438842773,50.418416261672974,41.79,False,True,False,0
465321.6783589,36.333731800026726,ramping,2.2547037601470947,50.44773310422897,41.9,False,True,False,0
465321.739902,36.395274900016375,ramping,2.2559354305267334,50.483143627643585,41.9,False,True,False,0
465321.7657565,36.421129400026985,ramping,2.257094621658325,50.51647037267685,41.9,False,True,False,0
465321.7916417,36.44701460003853,ramping,2.2583906650543213,50.55373162031174,42.01,False,True,False,0
465321.8505229,36.50589580001542,ramping,2.2604568004608154,50.613133013248444,42.01,False,True,False,0
465321.8760388,36.5314117000089,ramping,2.2611184120178223,50.63215434551239,42.01,False,True,False,0
465321.9016218,36.556994699989446,ramping,2.262946367263794,50.684708058834076,42.13,False,True,False,0
465321.9632851,36.61865800002124,ramping,2.2641634941101074,50.71970045566559,42.13,False,True,False,0
465321.9890396,36.6444125000271,ramping,2.265453338623047,50.7567834854126,42.13,False,True,False,0
465322.0141415,36.669514400011394,ramping,2.2672691345214844,50.808987617492676,42.24,False,True,False,0
465322.0753814,36.730754300020635,ramping,2.2683823108673096,50.84099143743515,42.24,False,True,False,0
465322.1007583,36.75613120000344,ramping,2.268641710281372,50.84844917058945,42.24,False,True,False,0
465322.1261973,36.78157019999344,ramping,2.269987106323242,50.88712930679321,42.35,False,True,False,0
465322.1863525,36.84172540000873,ramping,2.2724852561950684,50.958951115608215,42.35,False,True,False,0
465322.2117241,36.86709700000938,ramping,2.271817445755005,50.93975156545639,42.35,False,True,False,0
465322.2373466,36.89271949999966,ramping,2.275592088699341,51.04827255010605,42.46,False,True,False,0
465322.2984527,36.95382560003782,ramping,2.2760956287384033,51.062749326229095,42.46,False,True,False,0
465322.3240116,36.97938450000947,ramping,2.275808095932007,51.0544827580452,42.46,False,True,False,0
465322.3496337,37.005006599996705,ramping,2.278963088989258,51.14518880844116,42.57,False,True,False,0
465322.4108639,37.06623679999029,ramping,2.2790937423706055,51.14894509315491,42.57,False,True,False,0
465322.4365145,37.091887400019914,ramping,2.280226945877075,51.18152469396591,42.57,False,True,False,0
465322.4624749,37.11784780002199,ramping,2.2826993465423584,51.252606213092804,42.69,False,True,False,0
465322.5220133,37.17738619999727,ramping,2.282717704772949,51.25313401222229,42.69,False,True,False,0
465322.5480355,37.203408400004264,ramping,2.2844088077545166,51.30175322294235,42.69,False,True,False,0
465322.5736473,37.22902020002948,ramping,2.2864749431610107,51.36115461587906,42.8,False,True,False,0
465322.6337937,37.28916660003597,ramping,2.2870750427246094,51.37840747833252,42.8,False,True,False,0
465322.659818,37.315190900000744,ramping,2.288299322128296,51.41360551118851,42.8,False,True,False,0
465322.6856249,37.34099779999815,ramping,2.2903409004211426,51.47230088710785,42.91,False,True,False,0
465322.7474247,37.402797600021586,ramping,2.290785312652588,51.4850777387619,42.91,False,True,False,0
465322.7731406,37.428513500024565,ramping,2.291261672973633,51.49877309799194,42.91,False,True,False,0
465322.7986057,37.45397860003868,ramping,2.294161081314087,51.58213108778,43.02,False,True,False,0
465322.8587128,37.51408570003696,ramping,2.2954399585723877,51.618898808956146,43.02,False,True,False,0
465322.8844223,37.539795199991204,ramping,2.296495199203491,51.64923697710037,43.02,False,True,False,0
465322.9104987,37.56587160000345,ramping,2.2979369163513184,51.6906863451004,43.13,False,True,False,0
465322.9707756,37.6261485000141,ramping,2.2981455326080322,51.69668406248093,43.13,False,True,False,0
465322.9963162,37.65168910002103,ramping,2.300842523574829,51.77422255277634,43.13,False,True,False,0
465323.021651,37.67702390003251,ramping,2.302694082260132,51.82745486497879,43.24,False,True,False,0
465323.0821865,37.737559400033206,ramping,2.303567886352539,51.8525767326355,43.24,False,True,False,0
465323.1084097,37.763782599999104,ramping,2.303367853164673,51.846825778484344,43.24,False,True,False,0
465323.1339496,37.78932250000071,ramping,2.3060426712036133,51.92372679710388,43.36,False,True,False,0
465323.1955023,37.85087520000525,ramping,2.308063268661499,51.9818189740181,43.36,False,True,False,0
465323.2213194,37.876692300022114,ramping,2.3073549270629883,51.96145415306091,43.36,False,True,False,0
465323.2477954,37.9031682999921,ramping,2.3103604316711426,52.04786241054535,43.47,False,True,False,0
465323.3070491,37.96242200001143,ramping,2.3103950023651123,52.04885631799698,43.47,False,True,False,0
465323.3331496,37.98852250003256,ramping,2.311275005340576,52.074156403541565,43.47,False,True,False,0
465323.3596142,38.01498710003216,ramping,2.3140337467193604,52.15347021818161,43.58,False,True,False,0
465323.4178793,38.073252200032584,ramping,2.3148484230041504,52.176892161369324,43.58,False,True,False,0
465323.4437617,38.09913460002281,ramping,2.3150124549865723,52.18160808086395,43.58,False,True,False,0
465323.470549,38.12592190003488,ramping,2.3177454471588135,52.26018160581589,43.69,False,True,False,0
465323.5302618,38.185634699999355,ramping,2.3177812099456787,52.26120978593826,43.69,False,True,False,0
465323.5558765,38.211249399988446,ramping,2.320434808731079,52.337500751018524,43.69,False,True,False,0
465323.5820782,38.23745110002346,ramping,2.321403741836548,52.36535757780075,43.81,False,True,False,0
465323.64218,38.29755290003959,ramping,2.321974039077759,52.381753623485565,43.81,False,True,False,0
465323.6683093,38.32368219998898,ramping,2.3237242698669434,52.43207275867462,43.81,False,True,False,0
465323.6943838,38.349756699986756,ramping,2.323977470397949,52.43935227394104,43.92,False,True,False,0
465323.7537558,38.40912870003376,ramping,2.326786756515503,52.52011924982071,43.92,False,True,False,0
465323.7797354,38.435108300007414,ramping,2.3270719051361084,52.52831727266312,43.92,False,True,False,0
465323.8053837,38.46075660001952,ramping,2.3290059566497803,52.58392125368118,44.03,False,True,False,0
465323.8655548,38.520927700039465,ramping,2.33109450340271,52.64396697282791,44.03,False,True,False,0
465323.8913489,38.54672179999761,ramping,2.330631732940674,52.63066232204437,44.03,False,True,False,0
465323.9169759,38.572348800022155,ramping,2.334022283554077,52.72814065217972,44.14,False,True,False,0
465323.9797343,38.63510720001068,ramping,2.334009885787964,52.72778421640396,44.14,False,True,False,0
465324.0052039,38.660576800000854,ramping,2.3349554538726807,52.75496929883957,44.14,False,True,False,0
465324.0304064,38.685779299994465,ramping,2.3374290466308594,52.82608509063721,44.25,False,True,False,0
465324.089378,38.744750900019426,ramping,2.33829927444458,52.85110414028168,44.25,False,True,False,0
465324.1142684,38.76964130002307,ramping,2.3385732173919678,52.85898000001907,44.25,False,True,False,0
465324.1400148,38.79538770002546,ramping,2.340824604034424,52.923707365989685,44.36,False,True,False,0
465324.2006956,38.856068500026595,ramping,2.3412728309631348,52.936593890190125,44.36,False,True,False,0
465324.2265786,38.88195150002139,ramping,2.342146635055542,52.96171575784683,44.36,False,True,False,0
465324.252029,38.907401900039986,ramping,2.345311403274536,53.052702844142914,44.47,False,True,False,0
465324.3131204,38.96849330002442,ramping,2.3453497886657715,53.05380642414093,44.47,False,True,False,0
465324.3384088,38.99378170003183,ramping,2.345759391784668,53.065582513809204,44.47,False,True,False,0
465324.3633801,39.0187530000112,ramping,2.348383665084839,53.14103037118912,44.59,False,True,False,0
465324.409775,39.065147900022566,ramping,2.348539113998413,53.145499527454376,44.59,False,True,False,0
465324.43542,39.090792900009546,ramping,2.3498525619506836,53.18326115608215,44.59,False,True,False,0
465324.4609294,39.11630230001174,ramping,2.3511805534362793,53.22144091129303,44.59,False,True,False,0
465324.4866074,39.14198030001717,ramping,2.3522889614105225,53.25330764055252,44.71,False,True,False,0
465324.5370035,39.19237639999483,ramping,2.3532567024230957,53.281130194664,44.71,False,True,False,0
465324.5619012,39.21727409999585,ramping,2.354773759841919,53.32474559545517,44.71,False,True,False,0
465324.5873931,39.24276600003941,ramping,2.356069803237915,53.36200684309006,44.81,False,True,False,0
465324.6486757,39.304048600024544,ramping,2.357269525527954,53.39649885892868,44.81,False,True,False,0
465324.6746011,39.329973999992944,ramping,2.359172821044922,53.451218605041504,44.81,False,True,False,0
465324.7000478,39.35542070004158,ramping,2.3597493171691895,53.4677928686142,44.92,False,True,False,0
465324.7606754,39.41604829998687,ramping,2.361600637435913,53.5210183262825,44.92,False,True,False,0
465324.7861391,39.441511999990325,ramping,2.3623363971710205,53.54217141866684,44.92,False,True,False,0
465324.811673,39.46704590000445,ramping,2.364198923110962,53.595719039440155,45.04,False,True,False,0
465324.8730876,39.52846050000517,ramping,2.36578631401062,53.64135652780533,45.04,False,True,False,0
465324.8982936,39.55366650002543,ramping,2.365333318710327,53.628332912921906,45.04,False,True,False,0
465324.9248643,39.58023720001802,ramping,2.368543863296509,53.72063606977463,45.15,False,True,False,0
465324.9843723,39.63974519999465,ramping,2.3696041107177734,53.751118183135986,45.15,False,True,False,0
465325.0100328,39.66540570004145,ramping,2.3693830966949463,53.744764029979706,45.15,False,True,False,0
465325.0355338,39.690906700037885,ramping,2.372429370880127,53.83234441280365,45.26,False,True,False,0
465325.0977686,39.75314149999758,ramping,2.3737032413482666,53.868968188762665,45.26,False,True,False,0
465325.1239492,39.77932209998835,ramping,2.3729045391082764,53.846005499362946,45.26,False,True,False,0
465325.1491246,39.80449750000844,ramping,2.376408815383911,53.946753442287445,45.37,False,True,False,0
465325.2088271,39.8642000000109,ramping,2.3765435218811035,53.950626254081726,45.37,False,True,False,0
465325.2337754,39.889148299989756,ramping,2.3776073455810547,53.98121118545532,45.37,False,True,False,0
465325.2594464,39.91481930000009,ramping,2.379704475402832,54.04150366783142,45.48,False,True,False,0
465325.3199033,39.97527620004257,ramping,2.380699396133423,54.07010763883591,45.48,False,True,False,0
465325.3459534,40.00132630002918,ramping,2.3808252811431885,54.07372683286667,45.48,False,True,False,0
465325.3719753,40.027348200033884,ramping,2.383371591567993,54.1469332575798,45.59,False,True,False,0
465325.4332594,40.08863230003044,ramping,2.3842456340789795,54.17206197977066,45.59,False,True,False,0
465325.4597039,40.1150767999934,ramping,2.3861660957336426,54.227275252342224,45.59,False,True,False,0
465325.4853416,40.14071450004121,ramping,2.3872573375701904,54.258648455142975,45.71,False,True,False,0
465325.5444289,40.19980180001585,ramping,2.387497901916504,54.26556468009949,45.71,False,True,False,0
465325.5701189,40.225491799996234,ramping,2.3902690410614014,54.34523493051529,45.71,False,True,False,0
465325.5965978,40.251970699988306,ramping,2.3911516666412354,54.370610415935516,45.82,False,True,False,0
465325.6563635,40.31173640000634,ramping,2.3933005332946777,54.432390332221985,45.82,False,True,False,0
465325.6820961,40.337469000020064,ramping,2.393742561340332,54.445098638534546,45.82,False,True,False,0
465325.7075321,40.36290499998722,ramping,2.3944954872131348,54.466745257377625,45.93,False,True,False,0
